username,twhandle,postdate,content,responding,reply,retweet,like,hashtags
Seval,@GazeteciSeval,2021-08-09T09:41:44.000Z,"Andırın’da Zeytin Sineği İle Toplu Mücadele Tarla Okulu Programı Gerçekleştirildi

#Kahramanmaraş #Andırın #habermerkezi46 #haber #pazartesi #ağustos #okul #tarım #orman","Andırın'da Zeytin Sineği İle Toplu Mücadele Tarla Okulu Programı Gerçekleştirildi
Zeytin sineği ve Akdeniz Meyve Sineği ile mücadelede zehirli yem kısmi dal ilaçlaması yönteminin yaygınlaşması amacıyla Kahramanmaraş İl Tarım ve Orman Müdürlüğünce temin edilen 3,5 ton ZİRAY...
habermerkezi46.com",,,2,"['Kahramanmaraş', 'Andırın', 'habermerkezi46', 'haber', 'pazartesi', 'ağustos', 'okul', 'tarım', 'orman']"
Seval,@GazeteciSeval,2021-08-12T09:16:22.000Z,"Geleneksel Türk Okçuluğunda Kahramanmaraş imzası

#Kahramanmaraş #MaraşOk #Konya #habermerkezi46 #haber #okçuluk #spor #Türk #ağustos #perşembe","Geleneksel Türk Okçuluğunda Kahramanmaraş imzası
Türkiye Geleneksel Türk Okçuluk Federasyonu tarafından Konya’da düzenlenen Açık Hava Türkiye Şampiyonası Minikler Finalinde Kahramanmaraşlı Zeynep Tüfekçi Türkiye 2. oldu.
habermerkezi46.com",,,3,"['Kahramanmaraş', 'MaraşOk', 'Konya', 'habermerkezi46', 'haber', 'okçuluk', 'spor', 'Türk', 'ağustos', 'perşembe']"
Seval,@GazeteciSeval,2021-08-10T10:41:19.000Z,"Kahramanmaraş’ta inşaat bekçisi ölü bulundu

#Kahramanmaraş #Elbistan #yaşam #salı #ağustos #habermerkezi46 #haber","Kahramanmaraş'ta inşaat bekçisi ölü bulundu
Kahramanmaraş’ın Elbistan ilçesinde inşaat bekçisi, merdiven boşluğunda ölü bulundu.
habermerkezi46.com",,,2,"['Kahramanmaraş', 'Elbistan', 'yaşam', 'salı', 'ağustos', 'habermerkezi46', 'haber']"
Seval,@GazeteciSeval,2021-08-11T10:18:20.000Z,"İtfaiye Teşkilatımızla Gurur Duyuyoruz

#Antalya #Kahramanmaraş #itfaiye #yangın #habermerkezi46 #haber #çarşamba #ağustos","İtfaiye Teşkilatımızla Gurur Duyuyoruz
Bir süredir artış gösteren yangınlara başarılı müdahaleler gerçekleştiren İtfaiye teşkilatını ziyaret eden Büyükşehir Belediye Başkanı Hayrettin Güngör, “Ülkemizde farklı bölgelerde yangınlar meydana...
habermerkezi46.com",,,2,"['Antalya', 'Kahramanmaraş', 'itfaiye', 'yangın', 'habermerkezi46', 'haber', 'çarşamba', 'ağustos']"
Seval,@GazeteciSeval,2021-08-12T09:46:14.000Z,"Kahramanmaraş´ta yıldırım düşmesi sonucu 45 keçi telef oldu

#Kahramanmaraş #Onikişubat #habermerkezi46 #haber #yıldırım #afet #perşembe #ağustos","Kahramanmaraş´ta yıldırım düşmesi sonucu 45 keçi telef oldu
Kahramanmaraş’ta yıldırım düşmesi sonucu dağlık alanda otlayan 45 keçi telef oldu.
habermerkezi46.com",,,1,"['Kahramanmaraş', 'Onikişubat', 'habermerkezi46', 'haber', 'yıldırım', 'afet', 'perşembe', 'ağustos']"
Seval,@GazeteciSeval,2021-08-13T12:02:34.000Z,"Pazarcık’ta trafik kazası: 1 yaralı

#Kahramanmaraş #Pazarcık #habermerkezi46 #haber #cuma #kaza #ağustos","Pazarcık'ta trafik kazası: 1 yaralı
Kahramanmaraş’ın Pazarcık İlçesinde iki otomobilin çarpışması sonucu meydana gelen trafik kazasında 1 kişi yaralandı.
habermerkezi46.com",,,,"['Kahramanmaraş', 'Pazarcık', 'habermerkezi46', 'haber', 'cuma', 'kaza', 'ağustos']"
Seval,@GazeteciSeval,2021-08-11T08:58:28.000Z,"Oyuncak Ustaları Sertifikalarını Alıyor

#Kahramanmaraş #oyuncak #çarşamba #ağustos #habermerkezi46 #haber","Oyuncak Ustaları Sertifikalarını Alıyor
Kahramanmaraş Büyükşehir Belediyesi’nin düzenlediği Ahşap Oyuncak Atölyesi, 25 kursiyeriyle eğitim dönemini tamamlıyor. 12 Ağustos Perşembe günü düzenlenecek programla yeni oyuncak ustaları sertifi...
habermerkezi46.com",,,1,"['Kahramanmaraş', 'oyuncak', 'çarşamba', 'ağustos', 'habermerkezi46', 'haber']"
Seval,@GazeteciSeval,2021-08-13T12:25:20.000Z,"Göksun’da sağanak yağış su taşkınlarına neden oldu

#Göksun #Yağmur #sel #taşkın #habermerkezi46 #haber #Kahramanmaraş #ağustos #cuma 

https://habermerkezi46.com/goksun-da-saganak-yagis-su-taskinlarina-neden-oldu/25129/… 
@hcoskunaydin
 @Nureddindal","Göksun'da sağanak yağış su taşkınlarına neden oldu
Kahramanmaraş’ın Göksun ilçesinde öğleden sonra etkili olan sağanak yağış su baskınlarına neden oldu.
habermerkezi46.com",,,,"['Göksun', 'Yağmur', 'sel', 'taşkın', 'habermerkezi46', 'haber', 'Kahramanmaraş', 'ağustos', 'cuma']"
Seval,@GazeteciSeval,2021-08-06T08:04:34.000Z,"Kahramanmaraş’ta apartmanın çatı katı alev alev yandı

#yangın #Kahramanmaraş #habermerkezi46 #haber #ağustos #cuma","Kahramanmaraş'ta apartmanın çatı katı alev alev yandı
Kahramanmaraş’ın Dulkadiroğlu İlçesinde bir apartmanın çatı katında çıkan yangın paniğe neden oldu.
habermerkezi46.com",,,2,"['yangın', 'Kahramanmaraş', 'habermerkezi46', 'haber', 'ağustos', 'cuma']"
Seval,@GazeteciSeval,2021-08-13T11:22:55.000Z,"Kahramanmaraş’ta 122 kenevir bitkisi ele geçirildi

#Kahramanmaraş #kenevir #jandarma #habermerkezi46 #haber #cuma #ağustos","Kahramanmaraş'ta 122 kenevir bitkisi ele geçirildi
Kahramanmaraş’ta jandarma ekiplerince yapılan kontrol ve denetimlerde ikametlerinde kenevir bitkisi yetiştiren 2 kişiyi gözaltına aldı.
habermerkezi46.com",,,,"['Kahramanmaraş', 'kenevir', 'jandarma', 'habermerkezi46', 'haber', 'cuma', 'ağustos']"
